# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
1.650666666666666794e+10,-7.190531999353334536e-01,-4.298048975011282025e+00,-9.328405632193593533e+00,-2.813907744860799198e+00,-6.147483353511167735e-07,7.087503376504022377e-07,-2.716331541469582681e-07,2.185585917516856471e-05,1.634268955919138477e+01,1.631978568120824136e+01,-5.010452668729385413e-21,7.278122807297064956e-01,-1.456782905107103954e+00,1.628473871019511021e+00,-1.107466823626467534e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.661333333333333588e+10,-7.190517809671990168e-01,-4.352771273613213587e+00,-9.412344420298120795e+00,-2.819902541310312483e+00,-6.124280047391450880e-07,7.122159790605475890e-07,-2.794490983229994324e-07,2.163834403688239579e-05,1.634237229992880103e+01,1.631983732745819538e+01,2.179716046192375806e-20,2.678421535424754474e+00,1.537197942522775529e+00,3.088190317309371213e+00,5.210217622560867623e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.672000000000000000e+10,-7.190485680697090709e-01,-4.383902920090474886e+00,-9.446179746549427492e+00,-2.824362462793138739e+00,-6.094710231420320423e-07,7.111702694035567820e-07,-2.834283067485298316e-07,2.138709813275367654e-05,1.634216241966281657e+01,1.632003485990346903e+01,1.035677796483346003e-20,1.383311771642159904e+00,-2.582401437827086532e-01,1.407209802916638663e+00,-1.845581280708341876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.682666666666666603e+10,-7.190413304366075620e-01,-4.384756051163874346e+00,-9.439683727680151293e+00,-2.815840999337911654e+00,-6.076023939139203992e-07,7.082948746540875208e-07,-2.844695548154751754e-07,2.119126599192178769e-05,1.634235663788983572e+01,1.632037397726958261e+01,4.534753499684104982e-21,1.400261581151290180e+00,1.017892363467432393e+00,1.731137591080970761e+00,6.285721868941843704e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.693333333333333397e+10,-7.190319714415771557e-01,-4.366504940697863546e+00,-9.409617717348922383e+00,-2.798738934330356365e+00,-6.066264060839883052e-07,7.045524882387002553e-07,-2.837218861148035248e-07,2.104153010620236019e-05,1.634281816615657235e+01,1.632072411905410192e+01,1.379904378352852815e-20,8.723187757587439473e-01,-2.334559137444753851e+00,2.492209143063243371e+00,-1.213205701039342221e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.704000000000000000e+10,-7.190238329589809796e-01,-4.344063840004953825e+00,-9.371882577879599552e+00,-2.783583037428940088e+00,-6.060440839465562815e-07,7.001420206527359142e-07,-2.819138472763105051e-07,2.091140866881141427e-05,1.634322819658224546e+01,1.632095199164727006e+01,1.076619915903938616e-20,8.805350015391839591e+00,-6.327980600953083901e+00,1.084331717601212652e+01,-6.231345740996474536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.714666666666666603e+10,-7.190176381930415417e-01,-4.334359902296069045e+00,-9.348438681981370735e+00,-2.777906458704103354e+00,-6.052384550060895241e-07,6.959620551056718960e-07,-2.806333205815807279e-07,2.076643672620077344e-05,1.634348960006604301e+01,1.632106380761354103e+01,-4.976435128919188974e-21,1.089424926401509008e+00,-6.296294376254127911e-01,1.258284506377403966e+00,-5.240459119726710302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.725333333333333206e+10,-7.190116331219126300e-01,-4.341120921171462754e+00,-9.362494730163264833e+00,-2.775988658701869838e+00,-6.057941297815880810e-07,6.952349625009887664e-07,-2.816712648380139915e-07,2.067818488315154095e-05,1.634373359787534952e+01,1.632116835600058380e+01,-5.786822805445449504e-21,1.872936954678750821e-01,-9.422889681125153905e-01,9.607223468768497643e-01,-1.374588927527857996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.736000000000000000e+10,-7.190050520447158755e-01,-4.337185096728657818e+00,-9.415167967583368380e+00,-2.775821186518753869e+00,-6.157817124541755082e-07,7.023040523609757067e-07,-2.813347729584845807e-07,2.104846397012533261e-05,1.634400978480630329e+01,1.632131583361656624e+01,4.835739198041683809e-22,2.645191672075783984e+00,-1.037637550178690748e+00,2.841431094987157735e+00,-3.738275643234995060e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.746666666666666794e+10,-7.189990404382244904e-01,-4.299724422694909620e+00,-9.469734912274994088e+00,-2.801461091822097682e+00,-6.399587195637117354e-07,7.146052597184622649e-07,-2.718020318808349030e-07,2.214016139188371840e-05,1.634421636474793260e+01,1.632145109441859177e+01,-8.431067419803406530e-21,-2.518497404588475597e-01,-8.452601618226415203e-01,8.819824447990033400e-01,-1.860376190618047376e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.757333333333333206e+10,-7.189941640619754715e-01,-4.260635587005483949e+00,-9.471804969420725584e+00,-2.842372750227350142e+00,-6.586892482098105930e-07,7.187609200745557481e-07,-2.587978973936247960e-07,2.299815113405109416e-05,1.634433371626996490e+01,1.632152021602802705e+01,-1.149190177971468159e-20,7.117458160989452054e+00,4.221577151661922045e+00,8.275259773618550696e+00,5.353526321697470447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.768000000000000000e+10,-7.189895961831839211e-01,-4.262423855436797027e+00,-9.398739054192811082e+00,-1.486799897648508662e+01,-2.459013026883756179e-06,5.783969380729955535e-07,1.685312314484486724e-06,1.131854626278726642e-04,1.634446946651744170e+01,1.632152912818135704e+01,4.519667533398412372e-21,5.674225695767506572e+00,-5.196857455673445259e+00,7.694424257934892708e+00,-7.415146091213052904e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.778666666666666794e+10,-7.189849733608312254e-01,-4.281982585687256204e+00,-9.289311237713857139e+00,-1.487694109207296300e+01,-2.438918919336484871e-06,5.557178688394630646e-07,1.685257146821415668e-06,1.120487507830383682e-04,1.634465262460460266e+01,1.632149617901077931e+01,4.751427140541632527e-21,-9.982332668072543269e-01,5.314256356379778445e-01,1.130877031853557479e+00,2.652388600126588170e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.789333333333333588e+10,-7.189808167727648192e-01,-4.275406011031423148e+00,-9.207856967216965671e+00,-1.101032413305789603e+01,-1.846936199488337122e-06,5.821360131420641407e-07,1.063061382788657265e-06,8.225986979652785236e-05,1.634480077958278343e+01,1.632143258952087450e+01,-2.369863104772136425e-22,4.796284349309103412e+00,-1.007958274184741931e+00,4.901053299233230298e+00,-2.071396717306858426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
