# Frequency, Real(S11), Imag(S11), Amp(S11), Phase(S11), Real(E0), Imag(E0), Amp(E0), Phase(E0), Real(E1), Imag(E1), Amp(E1), Phase(E1), Real(E2), Imag(E2), Amp(E2), Phase(E2), Real(I0), Imag(I0), Amp(I0), Phase(I0), Real(I1), Imag(I1), Amp(I1), Phase(I1), Real(I2), Imag(I2), Amp(I2), Phase(I2), Real(S21), Imag(S21), Amp(S21), Phase(S21), Real(ZL1), Imag(ZL1), Amp(ZL1), Phase(ZL1), Real(ZL2), Imag(ZL2), Amp(ZL2), Phase(ZL2), Real(J4avg), Imag(J4avg), Amp(J4avg), Phase(J4avg), Real(Icavg), Imag(Icavg), Amp(Icavg), Phase(Icavg) 
1.650666666666666794e+10,-7.196182400285645597e-01,-1.569135438684499811e-02,7.197892955471776322e-01,-3.119790999131482057e+00,-4.631826724649587668e+00,-3.569051433750308888e+01,3.598981289868969924e+01,-1.699852549941045510e+00,-9.986377806143973856e+00,-8.574223954609215070e+01,8.632183607909701095e+01,-1.686743683795062676e+00,-3.055927544475013580e+00,-2.001175456164501298e+01,2.024374011373889104e+01,-1.722332285816494002e+00,-6.586078060508402689e-07,-5.175376006133793118e-06,5.217114245160486798e-06,-1.697373924692298530e+00,7.732823333929274064e-07,8.254809542269746355e-06,8.290949652861561903e-06,1.477392325630697112e+00,-2.943799357942800484e-07,-3.062857661964710365e-06,3.076971986231622597e-06,-1.666614839163854889e+00,2.394511987992973585e-05,2.595975940152528676e-04,2.606995964411381022e-04,1.478817218253134280e+00,1.629802072853421535e+01,-1.062799623047194109e+00,1.633263673466351662e+01,-6.511815105653030733e-02,1.629238169162556460e+01,-1.059566945045748998e+00,1.632679954236743569e+01,-6.494304739642894897e-02,-1.507824064240933293e-21,-2.121938605545870411e-21,2.603105233064925317e-21,-2.188593027224745580e+00,-1.028742325377159705e+00,-1.046372891024997198e+00,1.467380999977312195e+00,-2.347698508231927494e+00
1.661333333333333588e+10,-7.195683459349753175e-01,-1.592926643240591411e-02,7.197446394386489699e-01,-3.119459015834249893e+00,9.969787699295315164e+00,-3.646256207558746354e+01,3.780099337167066409e+01,-1.303894672028468538e+00,-1.971753431190862216e+01,-8.484730721577496126e+01,8.710824703269715030e+01,-1.799131978151885525e+00,-1.748176968100600703e+01,-1.911864953087032504e+01,2.590627397106710461e+01,-2.311501291028164928e+00,-8.699998646109328331e-06,-4.534545036852416532e-06,9.810814193202673251e-06,-2.661119683368225797e+00,4.395357134315766284e-06,8.069895876170713020e-06,9.189253712376081000e-06,1.072061435586314948e+00,4.136322783040993702e-06,-3.238141715532398520e-06,5.253068430486614271e-06,-6.641990050928695544e-01,4.265839958678414433e-04,2.415877080319173869e-04,4.902433336647113275e-04,5.152948333674910453e-01,1.630177598680599971e+01,-1.078951940550342492e+00,1.633744281134664433e+01,-6.608976721834473878e-02,1.629478285238078783e+01,-1.075713671375286173e+00,1.633025131799956853e+01,-6.592018248191255925e-02,2.263284519579509500e-20,4.688376017243455699e-20,5.206085525193747695e-20,1.121048721997997655e+00,-7.455403986298665409e+00,1.798447969819141123e+00,7.669254442190884369e+00,2.904887412636397492e+00
1.672000000000000000e+10,-7.195370276024499745e-01,-1.616981371838561304e-02,7.197186929395791299e-01,-3.119123910597318527e+00,1.276646946788538628e+01,-3.433615544210426407e+01,3.663269459402073380e+01,-1.214826743032980882e+00,-2.075367262154219361e+01,-8.738787022207306165e+01,8.981845461391569074e+01,-1.803965874102035460e+00,-8.770965265182955051e+00,-2.067144229387062637e+01,2.245525235199705349e+01,-1.972076882529221864e+00,-8.407406935966732706e-06,-5.798941588848290111e-06,1.021333515252563619e-05,-2.537784488252865511e+00,5.062855451878288168e-06,8.791532037780779387e-06,1.014512399618356377e-05,1.048301981675445749e+00,3.131170992544066624e-06,-2.705311176342779464e-06,4.137987475258298896e-06,-7.125620847594346108e-01,4.097013222211196319e-04,3.043110430718956399e-04,5.103531957039544095e-04,6.388534110133385902e-01,1.630398473740379117e+01,-1.095440585199666250e+00,1.634074381395162590e+01,-6.708768879731126511e-02,1.629620265815910685e+01,-1.091836799927901502e+00,1.633273794173740967e+01,-6.689947857266802245e-02,5.766098955225917737e-21,1.129575366143707472e-20,1.268234788756902448e-20,1.098810962921039858e+00,4.205861735417905756e+00,4.728884191103195633e-02,4.206127574387372725e+00,1.124308223229513425e-02
1.682666666666666603e+10,-7.195259566304934573e-01,-1.640499947500017111e-02,7.197129471343429730e-01,-3.118796870312672276e+00,-4.808668109140784352e+00,-3.657733839126893827e+01,3.689207195012587448e+01,-1.701512474079250881e+00,-9.837215699861484808e+00,-8.643386785114448401e+01,8.699186355306287055e+01,-1.684120751691546847e+00,-3.194225793988174189e+00,-1.998375486481432617e+01,2.023742910846063126e+01,-1.729296672633952703e+00,-6.006776730650221985e-07,-5.008543180988043527e-06,5.044434404642470475e-06,-1.690156854006576337e+00,7.175541550656475423e-07,8.232220733256525905e-06,8.263434042001581388e-06,1.483851966075831585e+00,-2.941213802735515328e-07,-3.208737527977602389e-06,3.222189303840764999e-06,-1.662203544005872446e+00,2.117163873960821360e-05,2.511741602639456193e-04,2.520648667926942929e-04,1.486704434252262397e+00,1.630447383216916890e+01,-1.111537192131808238e+00,1.634231874225262615e+01,-6.806843163084727588e-02,1.629660821289010997e+01,-1.107576567064922690e+00,1.633420230976550513e+01,-6.785927135801834986e-02,-1.895803948161908965e-20,-4.265021399336319128e-20,4.667384722375370409e-20,-1.989067426235989311e+00,-1.956702938541237946e-01,-6.745273975216641293e-01,7.023347306692929726e-01,-1.853132171838889564e+00
1.693333333333333397e+10,-7.195326120370768574e-01,-1.662652908823857370e-02,7.197246843442431929e-01,-3.118489363340512632e+00,-4.759148358498076270e+00,-3.693094230091124075e+01,3.723632624644152855e+01,-1.698956163490076721e+00,-9.464439776266786453e+00,-8.687533035217902011e+01,8.738935086198328861e+01,-1.679311150766016336e+00,-3.180474266317616650e+00,-2.022131777138428177e+01,2.046990740013277232e+01,-1.726801519743323077e+00,-5.572751983018427012e-07,-5.005040508711508866e-06,5.035969235458604006e-06,-1.681682400418430756e+00,6.635001849751336686e-07,8.247008811239607697e-06,8.273656194701696701e-06,1.490515806166548662e+00,-2.844164843909477451e-07,-3.228508284010772213e-06,3.241011952541904279e-06,-1.658664810148210877e+00,1.895418502920863136e-05,2.509250263614416082e-04,2.516398815462518026e-04,1.495402261288086621e+00,1.630346326800574275e+01,-1.126481446036026179e+00,1.634233382903053666e+01,-6.898497043389729966e-02,1.629614283120995566e+01,-1.122575612489145724e+00,1.633476192605668231e+01,-6.877731856747514028e-02,8.835665360157949435e-21,2.228601986778990557e-20,2.397364519434250507e-20,1.193339580612768680e+00,-6.324632118478009879e+00,-1.061655196338667118e+01,1.235767563198569441e+01,-2.108072542824183770e+00
1.704000000000000000e+10,-7.195505026827886397e-01,-1.682802174674308607e-02,7.197472530180040184e-01,-3.118210063083246553e+00,-4.755668122589230329e+00,-3.735106176288779523e+01,3.765259876963700236e+01,-1.697438422698338334e+00,-9.022386960497179587e+00,-8.752731016502417560e+01,8.799109893159247520e+01,-1.673514357142784181e+00,-3.343549578190101013e+00,-2.045793929165856539e+01,2.072936573663078974e+01,-1.732799340115708020e+00,-5.164672455257870501e-07,-5.013078130959110216e-06,5.039612163927049786e-06,-1.673458110718077707e+00,5.892119846554918686e-07,8.285546842590045693e-06,8.306470805559695530e-06,1.499802611378717287e+00,-2.522950203646072810e-07,-3.260430562156758118e-06,3.270177400072756123e-06,-1.648023322671956281e+00,1.684584821454004398e-05,2.512558140216649945e-04,2.518199092243439494e-04,1.503849919752004105e+00,1.630154429253899906e+01,-1.139689064006655039e+00,1.634133524177957497e+01,-6.979937636582278504e-02,1.629511178472687050e+01,-1.136570663700568140e+00,1.633470112828297971e+01,-6.963639900366883073e-02,-3.527055120219233309e-21,-7.834291723113783857e-21,8.591638064066355230e-21,-1.993822608770450699e+00,1.297168695462015409e+00,5.788776023243833446e-01,1.420473830438087948e+00,4.197413831387771799e-01
1.714666666666666603e+10,-7.195706299942283835e-01,-1.700689223917489085e-02,7.197715789984525658e-01,-3.117962274732650307e+00,-4.860850648328115753e+00,-3.778460659406512434e+01,3.809598882420065991e+01,-1.698739919709641777e+00,-8.621185344886846735e+00,-8.839394991298493665e+01,8.881337296809631709e+01,-1.668020224375011296e+00,-3.645168303916368036e+00,-2.052415299692115624e+01,2.084533780500820299e+01,-1.746567334461178733e+00,-4.700509009935465516e-07,-5.023849177671856432e-06,5.045791157937378370e-06,-1.664088621999174622e+00,5.033282534285861877e-07,8.358342491933922603e-06,8.373483656350422152e-06,1.510650290682825858e+00,-2.142795996598671589e-07,-3.324100894965608806e-06,3.331000226169543950e-06,-1.635169683120858863e+00,1.445243268844119817e-05,2.517120798484150080e-04,2.521266426862277818e-04,1.513442772429324901e+00,1.629954418439445973e+01,-1.150927294300572612e+00,1.634012773070618607e+01,-7.049400736329750061e-02,1.629391377844176247e+01,-1.149468248114423607e+00,1.633440857431690318e+01,-7.042918462047643990e-02,3.701639973255705489e-21,5.528003989741291089e-21,6.652891597057638547e-21,9.807546488629736992e-01,1.113869453884778871e+00,9.319330466771266197e-01,1.452310009531879054e+00,6.966999453899556105e-01
1.725333333333333206e+10,-7.195838313732134672e-01,-1.716511939308052945e-02,7.197885326243618209e-01,-3.117742944958826978e+00,-5.088707377756764849e+00,-3.814352752235503630e+01,3.848147131575262847e+01,-1.703422654477447784e+00,-8.349759872053434506e+00,-8.942816901746242308e+01,8.981712477994817334e+01,-1.663894761773804909e+00,-3.917096006798307162e+00,-2.033498730432487633e+01,2.070882299392047088e+01,-1.761093863572995577e+00,-4.019460578391558715e-07,-5.044252657370057502e-06,5.060241644901686195e-06,-1.650312280500516815e+00,4.197514648640549214e-07,8.472049994666246717e-06,8.482442007133315264e-06,1.521291365380118776e+00,-2.005825925504986164e-07,-3.419868395077499159e-06,3.425745643810151179e-06,-1.629381347243784806e+00,1.095844361567807222e-05,2.526090799794363699e-04,2.528466625734563170e-04,1.527442473147390567e+00,1.629831061739974274e+01,-1.160389619708145803e+00,1.633956648907098952e+01,-7.107699172218627515e-02,1.629293668682034024e+01,-1.161367416248972662e+00,1.633427562386103915e+01,-7.116006666354830756e-02,3.603341641148787233e-20,2.023954704202794214e-20,4.132851754842103410e-20,5.117726146819058242e-01,1.835483943690827902e+00,-5.385064919287326779e-01,1.912848804635699507e+00,-2.853785152935525149e-01
1.736000000000000000e+10,-7.195831002711704505e-01,-1.730855165420349187e-02,7.197912365097505205e-01,-3.117543708153907911e+00,-5.392984234527363085e+00,-3.833857034351358806e+01,3.871602064957606615e+01,-1.710546707636530162e+00,-8.265289978045359476e+00,-9.056144381764548257e+01,9.093783659598317115e+01,-1.661811382556835248e+00,-3.959600123068919952e+00,-1.995828900407998674e+01,2.034727827265817623e+01,-1.766646955111918604e+00,-3.050508202982710638e-07,-5.101222532600766126e-06,5.110335344190088068e-06,-1.630524750197249739e+00,3.566525540183281594e-07,8.628511141814388429e-06,8.635878969086056034e-06,1.529485648667729292e+00,-2.374519426574075249e-07,-3.522949679197301162e-06,3.530942914750696470e-06,-1.638095994193191629e+00,5.960030568048128871e-06,2.552780731308537535e-04,2.553476386923787225e-04,1.547453358372296028e+00,1.629849467451928291e+01,-1.168638295494890844e+00,1.634033794390527916e+01,-7.157972170334292450e-02,1.629246231889039365e+01,-1.172516398794466230e+00,1.633459895797583528e+01,-7.184294201690970272e-02,-1.184347566870399533e-20,-2.439609634099291352e-21,1.209213013004630340e-20,-2.938446430192640957e+00,1.031039961580819453e+00,-1.347700499663560536e-01,1.039810736982702988e+00,-1.299758268840621733e-01
1.746666666666666794e+10,-7.195650033999803075e-01,-1.744516604570722426e-02,7.197764430268442926e-01,-3.117353357304428751e+00,-5.668466791442144270e+00,-3.831173031530451567e+01,3.872880317694190921e+01,-1.717687074902863431e+00,-8.405076949331421687e+00,-9.171095547077531762e+01,9.209530211626820062e+01,-1.662188490934161766e+00,-3.657586851295651531e+00,-1.960416536671735344e+01,1.994244822734588496e+01,-1.755247569873196412e+00,-1.999789369635503492e-07,-5.231104667253660823e-06,5.234925750666584516e-06,-1.609006535877383515e+00,3.370319712565185785e-07,8.821214073655599312e-06,8.827650212990354746e-06,1.532607919263679896e+00,-3.286543696704400123e-07,-3.589802777132397747e-06,3.604815900071867634e-06,-1.662094022326815690e+00,4.188800792961572066e-07,2.615705648261596166e-04,2.615709002240062110e-04,1.569194924429522242e+00,1.630041022697414022e+01,-1.176448592074254673e+00,1.634280896472319000e+01,-7.204801935799456936e-02,1.629262031365715302e+01,-1.183228667696391678e+00,1.633552897108178570e+01,-7.249632124478372353e-02,1.317367443181707427e-20,-3.147696570578242767e-22,1.317743442300189183e-20,-2.388929352253893121e-02,-1.468129919771002267e+00,1.667933818300285087e-01,1.477574192231681849e+00,3.028468276821979277e+00
1.757333333333333206e+10,-7.194366658721909058e-01,-1.755549555545764251e-02,7.196508261827343489e-01,-3.117195770315384529e+00,-6.190133806374348069e+00,-3.791933552325902923e+01,3.842126706742390496e+01,-1.732613770455676994e+00,-9.369753562661804480e+00,-9.237740028281244520e+01,9.285136705959676817e+01,-1.671879696422670536e+00,-3.503148456104393293e+00,-1.948487360720129757e+01,1.979728134351068647e+01,-1.748684010104190056e+00,-1.689869125048451641e-07,-5.430813106337144161e-06,5.433441595578369922e-06,-1.601902608989497212e+00,4.120642168374618910e-07,8.988908020854366034e-06,8.998347866479592264e-06,1.524986987413761375e+00,-4.431541052373934864e-07,-3.559240898083964757e-06,3.586722923726100082e-06,-1.694666899869496035e+00,-1.554494419996465952e-06,2.714833561385184045e-04,2.714878065643748571e-04,1.576522193211731260e+00,1.631424291126057113e+01,-1.181572391540166578e+00,1.635697512023741140e+01,-7.229957877647445741e-02,1.629584573877822962e+01,-1.193369263230924737e+00,1.633948342330567272e+01,-7.310101190834460139e-02,1.202974919546277154e-20,1.469179188767434653e-21,1.211913170134083970e-20,1.215270041247214494e-01,-2.299974540436741932e-01,-4.570330137683459859e-01,5.116424577190102907e-01,-2.037032854810529425e+00
1.768000000000000000e+10,-7.194814669091421644e-01,-1.772907356882450283e-02,7.196998688865656746e-01,-3.116956179521659376e+00,-5.550794120500555096e+00,-3.775799944690527354e+01,3.816382891692973800e+01,-1.716760551039985039e+00,-9.328933784305661447e+00,-9.359490653511180369e+01,9.405868133706890433e+01,-1.670141721279746028e+00,-2.501204194174526219e+00,-1.990048666433647995e+01,2.005705342014101333e+01,-1.695826296182684878e+00,-2.095469456277062090e-07,-5.726862617339768196e-06,5.730695015467635303e-06,-1.607370192445879198e+00,5.073448959543491736e-07,9.207576564000095559e-06,9.221543527272142113e-06,1.515751182616150272e+00,-5.101031297184916905e-07,-3.480816540555034914e-06,3.517995024435100263e-06,-1.716307532809940195e+00,-1.379116882025544074e-07,2.863380011722540478e-04,2.863380343841095141e-04,1.571277966245384627e+00,1.630886427975683617e+01,-1.193832827102589311e+00,1.635250105991729441e+01,-7.307113908789809875e-02,1.629468009477421120e+01,-1.204465283305022227e+00,1.633913510592644514e+01,-7.378351564744972668e-02,1.989683760282415008e-21,3.681985473631033221e-22,2.023465254510654888e-21,1.829837886302222993e-01,-1.168996674825794724e+00,1.470600133397227838e+00,1.878621297148978186e+00,2.242426696395676267e+00
1.778666666666666794e+10,-7.194253322248943538e-01,-1.788731117005792209e-02,7.196476669508448110e-01,-3.116734442675315631e+00,-4.988531710550295095e+00,-3.756930065719129885e+01,3.789904748799896339e+01,-1.702806243312311674e+00,-9.910878599240964704e+00,-9.410348195434339402e+01,9.462394427701862298e+01,-1.675728432105236365e+00,-2.232846473422687605e+00,-2.056774626265975314e+01,2.068859080988916332e+01,-1.678933421227684741e+00,-4.308355260864495410e-07,-5.957325415247251551e-06,5.972884173804899089e-06,-1.642990931289842305e+00,6.855033921655973366e-07,9.314000295291468279e-06,9.339192491932056693e-06,1.497329543273874464e+00,-4.771428916799942398e-07,-3.348904250672368602e-06,3.382724496504586158e-06,-1.712321132034170024e+00,1.041802502428189274e-05,2.982548022309544308e-04,2.984366973065348473e-04,1.535880573452374387e+00,1.631439673431940562e+01,-1.204491164884161636e+00,1.635880007124776014e+01,-7.369624566314719738e-02,1.629630001553639573e+01,-1.215362893575996361e+00,1.634155748879074821e+01,-7.444125871406077899e-02,-3.235590219105628586e-21,-3.722633816188366262e-22,3.256934769267923598e-21,-3.027043617795038610e+00,2.435797877403893974e+00,2.477153720340365822e-02,2.435923834733084270e+00,1.016943297782913272e-02
1.789333333333333588e+10,-7.193680446427995756e-01,-1.805907105838368623e-02,7.195946870987143251e-01,-3.116493847868094580e+00,-4.209244085876414410e+00,-3.771477259149449424e+01,3.794893684153259272e+01,-1.681943662888255364e+00,-1.032579685313544715e+01,-9.430364777594010661e+01,9.486727604659468227e+01,-1.679857062129891832e+00,-2.372355259777335412e+00,-2.119034699070265404e+01,2.132273141661204363e+01,-1.682286600312262070e+00,-7.513026156235995994e-07,-6.031913307034541048e-06,6.078522333908401255e-06,-1.694712760480687308e+00,8.669059610458605191e-07,9.321211657507460027e-06,9.361437534340002258e-06,1.478059523551498389e+00,-3.426574788682629637e-07,-3.269629133226814791e-06,3.287535371166352565e-06,-1.675215265859843150e+00,2.621242410887745134e-05,3.025791262140317705e-04,3.037123948707240993e-04,1.484382086888186514e+00,1.631988851184333811e+01,-1.216696218381144501e+00,1.636517982567924889e+01,-7.441530703883202091e-02,1.629807620559608239e+01,-1.226550389607289349e+00,1.634416452014794885e+01,-7.511577552191751883e-02,-7.352167213878802826e-21,-2.201064677830559382e-21,7.674571548746400706e-21,-2.850708151591343498e+00,1.893883664012767420e+00,8.525310680273340935e+00,8.733139042062544988e+00,1.352197782023294215e+00
